0.430019164,0.60249609,0.793918019,0.485897609,0.263356975,0.363808132,0.683279555,0.192465522,0.303477412,0.495418175,0.687744268,0.466813477,0.530427325,0.588159627,0.413174578,0.521290257,0.484532027,0.308767532,0.785296162,0.337503539,0.577072926,0.50315659,0.557534679,0.56409805,0.27016281,0.221789797,0,0.238033478,0.387959266,0.387876842,0.211358564,0.651149674,0.54366791,0.522900931,0.618838372,0.35627396,0.441882392,0.660020411,0.379121313,0.390319059,0.673937479,0.27863192,0.631281316,0.36590237,0.360904156,0.349709859,0.435343406,0.750643781,0.446860507,0.377134181,0.627451664,0.331316898,0.948259429,0.329937375,0.615378208,0.760380716,0.357240986,0.487194249,0.733832292,0.934744039,0.253930858,0.578337981,0.443796351,0.663613206,0.189606267,0.69791809,0.746691052,0.500625664,0.467833291,0.45199804,0.92442896,0.422386059,0.762631682,0.328198134,0.455539828,0.500491373,0.541114386,0.462660167,0.441947094,0.586662153,0.255003227,0.256597324,0.684454593,0.056763673,0.864596524,0.237813779,0.622227301,0.535500478,0.406252734,0.375282493,0.25109915,0.820302851,0.499210961,0.717410449,0.147521773,0.416268036,0.377738453,0.469068431,0.710630932,0.379659553,0.583420424,0.307427466,0.418536624,0.381907011,0.476698264,0.429517191,0.530325275,0.376399299,0.712436678,0.311555199,0.415336838,0.348539328,0.780414824,0.507102543,0.632495716,0.635201639,0.311020872,0.792848144,0.486562134,0.35600782,0.686121636,0.415309662,0.447915885,1,0.480572446,0.488074644,0.48137272,0.117766502,0.550538758,0.463511618,0.49366791,0.467943995,0.496593398,0.480307938,0.425165704,0.576768343,0.486222246,0.51112575,0.492073153,0.444235321,0.473696528,0.466370867,0.443609888,0.498062992,0.466484375,0.532375811,0.518262928,0.464025654,0.496820441,0.516230753,0.447719828,0.46855754,0.49425602,0.458601616,0.531679544,0.462928803,0.475326848,0.409324625,0.51890243,0.4909366,0.446970144,0.416949107,0.483206017,0.474231554,0.523759618,0.418573498,0.532672305,0.530751692,0.460186098,0.554110004,0.496944002,0.52541645,0.474695933,0.53216393,0.539053443,0.484005633,0.47720016,0.472741622,0.432958942,0.505217883,0.441514376,0.458972947,0.482515378,0.522844301,0.533869573,0.453348039,0.523402729,0.467027402,0.490559133,0.438650545,0.489054003,0.591077707,0.436392956,0.488529297,0.461270388,0.515175841,0.476076911,0.533908732,0.425193194,0.434945833,0.477811423,0.515767449,0.469672651,0.520599895,0.485126514,0.477883544,0.519284867,0.453753576,0.421444651,0.528903865,0.477210068,0.528009347,0.466224222,0.480071507,0.465740323,0.436373144,0.445769224,0.481416021,0.487410131,0.48106365,0.463755974,0.414977924,0.529058435,0.536232812,0.43367579,0.441903379,0.503165785,0.477300788,0.50160278,0.47468806,0.52732261,0.543481699,0.598162986,0.475487963,0.47529831,0.497957774,0.489079404,0.462885515,0.474142599,0.477055209,0.475483151,0.448661551,0.453409041,0.442714766,0.477149049,0.468770999,0.540311068,0.466269149,0.439044725,0.4901143,0.501384253,0.529824364,0.557409071,0.485150517,0.47217023,0.486229764,0.491077809,0.459917868,0.543145541,0.496894416,0.444466197,0.426308693,0.468765526,0.459755926,0.461358227,0.456354081,0.455827986,0.438939287,0.489406973,0.50057489,0.496730701,0.490882677,0.515773189,0.461568273,0.496841028,0.470097288,0.491786358,0.473990594,0.603367723,0.502628797,0.499011045,0.527309157,0.413261159,0.473762417,0.493677723,0.534067605,0.442863231,0.503921512,0.487314234,0.496991238,0.444322088,0.46745028,0.513229897,0.490782922,0.542518097,0.483711028,0.486098917,0.534065705,0.474054473,0.476149864,0.53141269,0.450762805,0.513417563,0.432022258,0.506611767,0.438974578,0.595337925,0.369719637,0.450681575,0.501079547,0.482387242,0.488512854,0.455091491,0.496545329,0.524377645,0.432626294,0.480007087,0.536365464,0.461849408,0.449096459,0.493891493,0.563737471,0.461444432,0.530190223,0.421054149,0.517950137,0.503382274,0.481840538,0.523840607,0.464377675,0.45277809,0.49165016,0.456904469,0.562647876,0.469759868,0.466973359,0.449851129,0.495350199,0.422295589,0.474816615,0.461517783,0.52708263,0.48665151,0.496778345,0.481682961,0.495654577,0.501521055,0.542077946,0.50219322,0.459842722,0.433951438,0.494072432,0.419293798,0.495985279,0.506485592,0.4573007,0.471245368,0.481652554,0.453946499,0.481921102,0.466857484,0.451753526,0.486327131,0.512733315,0.408786428,0.442987847,0.478254509,0.525319408,0.480058241,0.498724651,0.425461261,0.516733469,0.4388827,0.425172189,0.539270026,0.453921063,0.452452224,0.486130556,0.510735618,0.495699138,0.508251277,0.494071657,0.530112357,0.50554454
0.457030822,0.664272399,0.596740814,0.29602821,0.805333375,0.582087574,0.177592823,0.477899013,0.605862822,0.391520981,0.730266604,0.27388717,0.630280474,0.780825051,0.212961166,0.437888865,0.236426894,0.556325631,0.325013639,0.821351587,0.416937669,0.330169123,0.186814893,0.44176271,0.792303041,0.272533026,0.695278156,0.747085575,0.549895896,0.43793378,0.328301353,0.289121178,0.476686592,0.547529589,0.284633417,0.231718815,0.256616941,0.545992382,0.50598274,0.501732516,0.431649046,0.116305811,0.387211544,0.768664037,0.499924126,0.702326049,0.476930295,0.252652413,0.737246841,0.261501572,0.566043789,0.425873689,0.218244147,0.539409004,0.668599543,0.462206324,0.617592289,0.620722466,0.352379558,0.442421472,0.620413084,0.331861648,0.49172216,0.613209055,0.329361441,0.58391052,0.048552257,0.436708436,0.391331803,0.254596957,0.545352901,0.547840746,0.397230839,0.413854779,0.245831563,0.622269098,0.55028372,0.966044317,0.510398372,0.693635847,0.257576304,0.360099725,0.648999062,0.392155379,0.772037039,0.180010469,0.351824771,0.350651144,0.407649648,0.404072991,0.673278906,0.670039035,0.541388924,0.520743837,0.383403134,0.526996925,0.655757432,0.639443324,0.516355455,0.605700666,0.220128877,0.276348522,0.15673495,0.433221023,0.93958536,0.669226596,0.596702922,0.551740609,0.211747875,0.601264515,1.037454522,0.36187703,0.73295936,0.400227455,0.741147358,0.48689293,0.399873236,0.51816115,0.413272076,0.67701283,0.911824084,0.474063908,0.496284211,0.536504585,0.55247244,0.660181698,0.571642796,0.228188191,0.530322385,0.469525807,0.504694062,0.487643673,0.462503673,0.472846751,0.463493225,0.516190006,0.493316642,0.478127862,0.525623738,0.426486342,0.483126837,0.533601985,0.537867785,0.497711088,0.51955985,0.512916166,0.493836837,0.459797411,0.474749347,0.481865003,0.545409447,0.49353961,0.501473459,0.444559966,0.464362499,0.476955943,0.504661664,0.497922108,0.493927621,0.482398003,0.535516563,0.495017706,0.479251655,0.499820176,0.474074138,0.437284599,0.503373004,0.481073629,0.489925094,0.471587908,0.521726092,0.413892823,0.520969292,0.43877484,0.485056142,0.504381524,0.464722152,0.475644871,0.445112176,0.51375343,0.440394823,0.480172374,0.434887034,0.51208401,0.459087832,0.479673329,0.522179143,0.450898747,0.469914202,0.454690831,0.491383887,0.55829359,0.496850662,0.479136584,0.477439764,0.471764085,0.453162628,0.48633032,0.5064253,0.461712972,0.491846595,0.508887294,0.549912929,0.463374824,0.50763492,0.563125043,0.550646498,0.48339429,0.483582188,0.512890848,0.449019931,0.468594579,0.475398359,0.513531446,0.445052834,0.576973887,0.464605527,0.468799282,0.461493463,0.494053433,0.438520293,0.468504798,0.452376169,0.505673885,0.461308614,0.516986512,0.428026412,0.513575331,0.513548599,0.533744373,0.433902443,0.479989291,0.476304201,0.45845696,0.462444218,0.498587811,0.427578925,0.503610658,0.462582361,0.431132539,0.493210747,0.472669104,0.486301502,0.488960455,0.506916862,0.542704625,0.506124827,0.4683203,0.477849057,0.482111028,0.521367687,0.424863701,0.470823799,0.485899092,0.47155483,0.494145664,0.500428563,0.431399853,0.462137004,0.575582126,0.443230812,0.419032629,0.474622755,0.509655534,0.481080697,0.491677314,0.460139672,0.43668831,0.474395032,0.479722625,0.472791543,0.510183148,0.509668948,0.503901004,0.457310485,0.430929825,0.502355166,0.521973398,0.528572983,0.473472043,0.49929353,0.516481675,0.551556691,0.501276302,0.482616565,0.496728627,0.503074153,0.45780755,0.479334955,0.499036431,0.524381252,0.527968561,0.463727961,0.48165295,0.494562106,0.49890643,0.496338029,0.469593916,0.455054319,0.455533311,0.528630438,0.46712591,0.507622628,0.41541669,0.505130756,0.46315847,0.48642113,0.470537321,0.467287976,0.446570925,0.452028138,0.487089798,0.457659582,0.579855037,0.580409566,0.461939779,0.495962424,0.479404225,0.505436416,0.54363624,0.502926063,0.506269001,0.468373936,0.522088627,0.506092127,0.497989416,0.514040483,0.478787943,0.475477466,0.522563686,0.4713631,0.546299605,0.423322466,0.491167072,0.474191962,0.44942661,0.497212326,0.482282887,0.469709989,0.413062857,0.478963182,0.553848394,0.473159541,0.485351454,0.473702706,0.434210478,0.436277737,0.538425762,0.52981261,0.431937061,0.438609502,0.482169383,0.42310977,0.481787822,0.507799462,0.40201579,0.465958154,0.475066766,0.483114436,0.413628515,0.43538018,0.536558399,0.474648628,0.479898127,0.473296238,0.50793416,0.480054732,0.509394948,0.487341437,0.51186112,0.475344326,0.508994445,0.474256034,0.450966978,0.488969975,0.52437941,0.471672258,0.477299464,0.485231481,0.492053774,0.512929247,0.440731665,0.532085121,0.490000083
0.798260996,0.477485169,0.797652614,0.758857751,0.817474935,0.371453228,0.578754666,0.465317757,0.703757578,0.693953794,0.615090508,0.594462551,0.624590706,0.39657967,0.37810223,0.32372557,0.601137052,0.48640859,0.449656258,0.537181782,0.606230366,0.556520599,0.383210999,0.75542804,0.750158587,0.213247482,0.531217506,0.352453252,0.370459791,0.264641441,0.584785344,0.623707231,0.348208136,0.632911387,0.463209688,0.381181976,0.728285905,0.33371878,0.314746789,0.562654495,0.28238307,0.746891831,0.388781973,0.663236374,0.232302352,0.403103738,0.74621199,0.534493386,0.237124538,0.639675777,0.554920465,0.240125351,0.123049096,0.539016623,0.412980907,0.405915047,0.47522473,0.604700719,0.450896083,0.516423773,0.537570495,0.514523997,0.541174888,0.562321795,0.298224858,0.499617427,0.457139354,0.350934364,0.375449809,0.463563124,0.608215563,0.328761005,0.442606626,0.726513003,0.667215591,0.129544311,0.557958642,0.403945084,0.397068545,0.327414876,0.253956057,0.528534527,0.303942852,0.628294057,0.116797954,0.35550061,0.469335099,0.712507483,0.452637368,0.710608571,0.417370393,0.449435457,0.459957022,0.833769203,0.619340449,0.649234345,0.412185935,0.368409629,0.433586661,0.213887152,0.450202382,0.261816724,0.506857444,0.298452951,0.570045724,0.533009513,0.365696654,0.397974295,0.569223533,0.52811498,0.565025709,0.297964455,0.400302176,0.793376434,0.404048395,0.622752718,0.486890003,0.435292548,0.352317508,0.394238548,0.551300248,0.841436083,0.555150071,0.532624674,0.446063216,0.379183414,0.343308025,0.281321021,0.468551071,0.449186353,0.49760061,0.449105301,0.483991651,0.462663251,0.457568389,0.43766955,0.615109437,0.510706031,0.468707214,0.468965853,0.612027911,0.485089448,0.463649442,0.485986398,0.506381347,0.454454557,0.456413785,0.469384633,0.521865345,0.527198758,0.478652398,0.434513519,0.475195222,0.464079174,0.48542666,0.51625808,0.43882405,0.425465802,0.43470017,0.506350268,0.476460496,0.488486053,0.461878078,0.481461004,0.482438544,0.55512956,0.496352744,0.500655001,0.432209082,0.515597579,0.454762166,0.466161428,0.482281679,0.489318456,0.578533505,0.489246791,0.424637163,0.491376243,0.516384208,0.476429436,0.413905383,0.525804666,0.455419811,0.471113785,0.488593373,0.470038858,0.553727182,0.491475193,0.497157453,0.505247344,0.426979164,0.478652039,0.51403112,0.529217469,0.455224028,0.469524996,0.485330761,0.569613501,0.50316063,0.454048149,0.498266145,0.519146147,0.551306573,0.519002499,0.504770054,0.432282857,0.499292631,0.528443506,0.458661322,0.489300671,0.459109518,0.459994206,0.463045193,0.469811158,0.433147135,0.48818972,0.427560749,0.478272887,0.463444076,0.434953289,0.525435432,0.452065445,0.528306424,0.472704834,0.452688193,0.527539008,0.442110224,0.461996019,0.497637016,0.534358202,0.568149909,0.492352549,0.469211854,0.474698339,0.503058414,0.467372933,0.545982479,0.477445934,0.493862794,0.476462524,0.487570879,0.523326789,0.461421372,0.463315604,0.551450638,0.440801455,0.441921787,0.487677726,0.501165399,0.47991819,0.478390277,0.480640942,0.466374473,0.476039684,0.460207605,0.443668548,0.500123715,0.45419599,0.531577239,0.477615267,0.487882126,0.466680443,0.442837774,0.514782492,0.483176551,0.479251946,0.455314117,0.464120265,0.506403391,0.513317979,0.43163489,0.534103915,0.479880983,0.487426039,0.455170069,0.423243878,0.527070022,0.49367395,0.52962783,0.446523272,0.469910432,0.526812411,0.466150608,0.481837438,0.468545786,0.486933215,0.442217485,0.430632931,0.530711374,0.457756589,0.525768079,0.467324676,0.503154569,0.456809593,0.525408716,0.472146897,0.463345512,0.476066223,0.467818258,0.44672382,0.530784063,0.493521076,0.542762796,0.446408412,0.496529267,0.445562184,0.539121685,0.452178751,0.464621963,0.487649796,0.455273621,0.462090857,0.472153302,0.458820627,0.556739575,0.462906516,0.480606865,0.518278865,0.432124711,0.513899974,0.514853387,0.47922822,0.461142141,0.578976223,0.464416669,0.50474329,0.503518724,0.450361807,0.527716125,0.464052753,0.508542363,0.451888075,0.459586943,0.537420806,0.495928248,0.459709677,0.447354933,0.497849979,0.462526253,0.48956418,0.509239884,0.479317478,0.518493219,0.529019743,0.430468547,0.489521164,0.47529581,0.516768265,0.490639528,0.455320607,0.412885471,0.512079568,0.486619658,0.51328648,0.509283556,0.448604918,0.446537179,0.458152407,0.436323103,0.510149223,0.465789532,0.456552116,0.499646463,0.461623279,0.454915862,0.434977542,0.5063822,0.478920564,0.478361062,0.489484811,0.468672053,0.476130558,0.447918792,0.470106063,0.580741394,0.448740937,0.471603519,0.478624941,0.497586184,0.52566629,0.461795477,0.507370437,0.502184686,0.515150077
0.569815696,0.392848662,0.767175602,0.854768591,0.529328377,0.514701745,0.217932143,0.380842889,0.704671988,0.595100475,0.457004838,0.468695778,0.575272675,0.291884077,0.456089042,0.321897997,0.060128195,0.439311549,0.45218452,0.399166928,0.660885327,0.587143752,0.555094033,0.813310918,0.372700791,0.612535319,0.481798835,0.627248056,0.364231199,0.318498481,0.37222866,0.637426212,0.688252338,0.352570025,0.564485491,0.200027309,0.68621665,0.659596097,0.528306121,0.259577385,0.239590164,0.700762268,0.549277739,0.313017154,0.181064881,0.554323059,0.381000599,0.165433564,0.596910874,0.580520293,0.66676515,0.362257285,0.608051782,0.631502692,0.731450878,0.308800814,0.81645415,0.604290604,0.266345327,0.447469475,0.336030713,0.565647491,0.402686431,0.445046674,0.691856838,0.549530796,0.184696094,0.211898008,0.583846492,0.550979389,0.181257481,0.425235215,0.462889767,0.463435321,0.398362824,0.5031087,0.27334881,0.58549256,0.424264769,0.512040233,0.256316581,0.760776692,0.286368376,0.383293061,0.67413978,0.851250953,0.232173806,0.801910733,0.329803419,0.821276301,0.182996146,0.794495992,0.264915089,0.688432614,0.295897694,0.808789944,0.316540745,0.732353394,0.604753825,0.42940008,0.309177045,0.614892446,0.787541022,0.433864468,0.397301153,0.197966302,0.563945099,0.275792953,0.221643009,0.392530027,0.551816065,0.257891963,0.5202572,0.221963287,0.809915152,0.731056768,0.271087282,0.461734479,0.677466135,0.162863196,0.773913435,0.627141569,0.52603462,0.543185502,0.611661485,0.504298773,0.87054028,0.344686937,0.406193231,0.451312383,0.483553294,0.521181717,0.462802793,0.472848631,0.43560954,0.533971777,0.512274557,0.442096694,0.527255894,0.463553452,0.514222833,0.458618103,0.468111976,0.512023897,0.451383538,0.490729876,0.510160327,0.472387635,0.483169151,0.509036756,0.478855665,0.490309211,0.469294391,0.50092716,0.50436553,0.48912425,0.474198272,0.451328007,0.460727475,0.460683252,0.512309487,0.510497024,0.445375065,0.486042866,0.476077304,0.469930745,0.509347015,0.51103424,0.474095127,0.497170631,0.437418752,0.446115502,0.471520742,0.424544704,0.483360605,0.442249624,0.471954283,0.508446576,0.497340293,0.478750662,0.494182072,0.490054917,0.497503973,0.503768007,0.511420054,0.459301003,0.546262039,0.495480369,0.525681115,0.556080426,0.5388037,0.519159598,0.49985457,0.457658194,0.490966568,0.473970108,0.487516076,0.497052735,0.446422465,0.420943533,0.55664457,0.481511675,0.472212733,0.491111435,0.527617071,0.467896805,0.501899129,0.492532158,0.503363032,0.514396113,0.459203108,0.485138444,0.510574319,0.49354609,0.383147882,0.495559942,0.477805861,0.464402039,0.530835061,0.472284544,0.468126699,0.523001926,0.459955668,0.467683663,0.472761574,0.489947323,0.467376598,0.450627625,0.507177735,0.501854936,0.492614508,0.501881218,0.500631092,0.485577502,0.447395106,0.486614903,0.47618004,0.482233917,0.45271834,0.425995794,0.561623527,0.470593629,0.516046588,0.448583179,0.497047857,0.492608685,0.463992721,0.514265133,0.475619768,0.437076673,0.478475531,0.471682635,0.493064103,0.501339163,0.485977217,0.561982119,0.45867466,0.477587768,0.438454221,0.497158729,0.454166987,0.421572483,0.488622724,0.525026689,0.489408593,0.430251887,0.480760829,0.508651715,0.481398484,0.494339451,0.475028687,0.511522199,0.437338457,0.413507445,0.511543205,0.471206556,0.472933242,0.507005168,0.493521728,0.475792359,0.46819751,0.555812833,0.465546427,0.542214047,0.523251258,0.469213021,0.444328984,0.383872685,0.419761668,0.478463988,0.539208062,0.528850368,0.436903354,0.518712847,0.534615469,0.460884498,0.501670954,0.476078259,0.484852044,0.458150184,0.540990785,0.479792598,0.441774569,0.457540677,0.508622594,0.446974516,0.492595625,0.45423326,0.453317402,0.508019228,0.463866357,0.561615194,0.486410421,0.554065089,0.500974881,0.40388639,0.502876842,0.531869877,0.437641057,0.543934686,0.479986944,0.472122967,0.475892595,0.483859405,0.419512669,0.462134073,0.515979775,0.469167009,0.48596941,0.51007061,0.478689737,0.440468371,0.477503191,0.493436891,0.441809942,0.461577269,0.473494787,0.506527114,0.461870255,0.481676108,0.469028674,0.548043186,0.519142269,0.457749563,0.505580201,0.428465441,0.428826733,0.539482604,0.516081481,0.548450698,0.40314913,0.549595492,0.441056492,0.488736283,0.555417493,0.510371921,0.505247632,0.436838518,0.463854004,0.488852974,0.457086845,0.60101745,0.476897227,0.50807188,0.424018953,0.525488338,0.583176034,0.516987402,0.515612752,0.540063117,0.494920839,0.471335744,0.44854929,0.496816186,0.506768904,0.494541716,0.472892871,0.472428942,0.49979561,0.485775556,0.46232966,0.498444799,0.546638459,0.491815509
